縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
J,新竹縣,公共建設,21,國小,縣立五峰國中,24.632509998571052,121.11892699997962
J,新竹縣,公共建設,21,國小,縣立五峰國小,24.630796001710134,121.11816499998383
J,新竹縣,公共建設,21,國小,縣立花園國小,24.648011005756544,121.15150199997576
J,新竹縣,公共建設,21,國小,縣立桃山國小,24.574915993226348,121.10605699997777
J,新竹縣,公共建設,22,國中,新竹縣法務部矯正署誠正中學,24.86632431380837,120.98040492930035
J,新竹縣,公共建設,22,國中,新竹縣立尖石國民中學,24.70711085951915,121.20239217224756
J,新竹縣,公共建設,22,國中,新竹縣立芎林國民中學,24.76227331776766,121.09123884145295
J,新竹縣,公共建設,22,國中,新竹縣立仁愛國民中學,24.83261453447105,121.0146765734266
J,新竹縣,公共建設,22,國中,新竹縣立員東國民中學,24.706210106439148,121.09841758702206
J,新竹縣,公共建設,22,國中,新竹縣立竹東國民中學,24.73597770787996,121.0869315024793
J,新竹縣,公共建設,22,國中,新竹縣立新埔國民中學,24.828942024753747,121.0710241851205
J,新竹縣,公共建設,22,國中,新竹縣立關西國民中學,24.798303351555923,121.17357535476434
J,新竹縣,公共建設,22,國中,新竹縣國立關西高級中學,24.789429991022693,121.18503242404562
J,新竹縣,公共建設,22,國中,新竹縣私立忠信高級中學,24.881964055167103,121.00286050896555
J,新竹縣,公共建設,22,國中,新竹縣立二重國民中學,24.76498400231637,121.05406950612338
J,新竹縣,公共建設,22,國中,新竹縣私立東泰高級中學,24.711321895675916,121.09873806764166
J,新竹縣,公共建設,22,國中,新竹縣立博愛國民中學,24.830192646847536,121.00666252905845
J,新竹縣,公共建設,22,國中,新竹縣立橫山國民中學,24.71858696652089,121.1459435869055
J,新竹縣,公共建設,22,國中,新竹縣立寶山國民中學莒光分部,24.736950264424284,121.02595053146915
J,新竹縣,公共建設,22,國中,新竹縣立忠孝國民中學,24.879204434737446,121.00024652988617
J,新竹縣,公共建設,22,國中,新竹縣立照門國民中學,24.84905899448258,121.1122681147095
J,新竹縣,公共建設,22,國中,新竹縣國立竹東高級中學,24.732498155294167,121.08769944682018
J,新竹縣,公共建設,22,國中,新竹縣立新湖國民中學,24.903026760701106,121.03578741716542
J,新竹縣,公共建設,22,國中,新竹縣立中正國民中學,24.873521561347562,121.01804268001885
J,新竹縣,公共建設,22,國中,新竹縣立竹北國民中學,24.84144328759224,121.00085570128437
J,新竹縣,公共建設,22,國中,新竹縣私立義民高級中學,24.838707844405594,121.00398892387705
J,新竹縣,公共建設,22,國中,新竹縣國立竹北高級中學,24.83654701039746,121.00403222916766
J,新竹縣,公共建設,22,國中,新竹縣立新豐國民中學,24.902663398306682,120.9912885521427
J,新竹縣,公共建設,22,國中,新竹縣立精華國民中學,24.926625456427864,121.0186299664318
J,新竹縣,公共建設,22,國中,新竹縣立峨嵋國民中學,24.691237869378917,121.01747680839283
J,新竹縣,公共建設,22,國中,新竹縣立竹東國民中學補校,24.73549781406207,121.08624194011321
J,新竹縣,公共建設,22,國中,新竹縣立華山國民中學,24.71820110728684,121.10915567402321
J,新竹縣,公共建設,22,國中,新竹縣立六家國民中學,24.821083482967545,121.03199456146749
J,新竹縣,公共建設,22,國中,新竹縣私立仰德高級中學,24.88142682939594,121.0051055531598
J,新竹縣,公共建設,22,國中,新竹縣立五峰國民中學,24.632566676597097,121.1186992261255
J,新竹縣,公共建設,22,國中,新竹縣立自強國民中學,24.745921927075283,121.0850165146276
J,新竹縣,公共建設,22,國中,新竹縣立北埔國民中學,24.704468198797482,121.0475304594207
J,新竹縣,公共建設,22,國中,新竹縣立富光國民中學,24.780308164720285,121.18060336066804
J,新竹縣,公共建設,22,國中,新竹縣立湖口高級中學,24.890344724504438,121.0527645678207
J,新竹縣,公共建設,22,國中,新竹縣國立竹東高級中學進修學校,24.731485649108148,121.08768629106359
J,新竹縣,公共建設,22,國中,新竹縣立鳳岡國民中學,24.86454671928577,120.96554834375871
J,新竹縣,公共建設,22,國中,新竹縣立寶山國民中學,24.764563450203635,120.99129280136953
J,新竹縣,公共建設,23,高中,新竹縣私立內思高級工業職業學校,24.82825198380686,121.08209825646756
J,新竹縣,公共建設,23,高中,私立忠信高中,24.8813990116103,121.00222799999172
J,新竹縣,公共建設,23,高中,私立仰德高中,24.88111700493553,121.00614599999265
J,新竹縣,公共建設,23,高中,縣立湖口中學,24.89076800462746,121.05379599998756
J,新竹縣,公共建設,23,高中,縣立湖口高中,24.888149997257404,121.05320099998595
J,新竹縣,公共建設,23,高中,縣立湖口高中附設國中部,24.888240002495255,121.05323099999039
J,新竹縣,公共建設,23,高中,私立內思高工,24.828256006642718,121.08198199998863
J,新竹縣,公共建設,23,高中,私立義民高中,24.837374006631507,121.00363199999379
J,新竹縣,公共建設,23,高中,私立義民高中附設國中部,24.837374006631507,121.00363199999379
J,新竹縣,公共建設,23,高中,國立竹北高中,24.836155001521607,121.0040759999984
J,新竹縣,公共建設,23,高中,私立番子坡中學,24.847892002130564,121.00564899999856
J,新竹縣,公共建設,23,高中,國立關西高中,24.790025011407742,121.18544799998601
J,新竹縣,公共建設,23,高中,國立竹東高中,24.732567003975202,121.08682799998219
J,新竹縣,公共建設,23,高中,私立東泰高中,24.711260006686445,121.09887499999013
J,新竹縣,公共建設,25,大學及研究所,新竹縣大華技術學院,24.77805861212139,121.08986227276846
J,新竹縣,公共建設,25,大學及研究所,新竹縣明新科技大學,24.86418402034023,120.9907610510902
J,新竹縣,公共建設,25,大學及研究所,新竹縣中國科技大學,24.91822471542023,121.0562677554092
J,新竹縣,公共建設,25,大學及研究所,新竹縣大華技術學院,24.77834580711559,121.0916546992852
J,新竹縣,公共建設,25,大學及研究所,新竹縣中華科技大學新竹校區,24.713558230032763,121.11448773900375
J,新竹縣,公共建設,25,大學及研究所,中國科技大學新竹校區,24.919098999005904,121.05620699998263
J,新竹縣,公共建設,25,大學及研究所,大華技術學院,24.777390998109492,121.08888299998225
J,新竹縣,公共建設,25,大學及研究所,中華技術學院新竹分部,24.714224006112474,121.11408199998543
J,新竹縣,公共建設,26,幼稚園、托兒所,新竹縣橫山鄉立托兒所福興班,24.73500799178488,121.16947639522108
J,新竹縣,公共建設,26,幼稚園、托兒所,新竹縣新豐鄉立托兒所重興分所,24.900016286797026,120.98761500616072
J,新竹縣,公共建設,26,幼稚園、托兒所,新竹縣立湖口鄉立示範托兒所,24.868160358205643,121.02761129755595
J,新竹縣,公共建設,26,幼稚園、托兒所,新竹縣立竹東鎮縣立竹東幼稚園,24.72209182505252,121.09085538097709
J,新竹縣,公共建設,26,幼稚園、托兒所,新竹縣竹東鎮立托兒所,24.72902033357154,121.0867146669179
J,新竹縣,公共建設,31,傳統市場,新竹縣關西鎮關西公有零售市場,24.7905274251785,121.17637062405555
J,新竹縣,公共建設,31,傳統市場,新竹縣新豐鄉新庄子公有零售市場,24.900263987814725,120.98652661720605
J,新竹縣,公共建設,31,傳統市場,新竹縣竹北仁義公有零售市場,24.83398854969356,121.01411333312699
J,新竹縣,公共建設,31,傳統市場,新竹縣芎林鄉果菜市場,24.786701302407117,121.06806684477887
J,新竹縣,公共建設,31,傳統市場,新竹縣湖口鳳凰市場,24.87133823266568,121.01314403366031
J,新竹縣,公共建設,31,傳統市場,新竹縣竹東鎮中央市場,24.737657342388246,121.09162873803449
J,新竹縣,公共建設,31,傳統市場,新竹縣新社公有零售市場,24.841131972381547,120.99881653597747
J,新竹縣,公共建設,31,傳統市場,新竹縣北埔鄉北埔公有零售市場,24.699181739092165,121.05648833274142
J,新竹縣,公共建設,31,傳統市場,新竹縣湖口鄉第一公有零售市場,24.902733749652786,121.046795126639
J,新竹縣,公共建設,31,傳統市場,新竹縣商華公有零售市場,24.7374186665799,121.08827352498326
J,新竹縣,公共建設,31,傳統市場,新竹縣芎林公有零售市場,24.775725548603717,121.07753756201669
J,新竹縣,公共建設,31,傳統市場,新竹縣新竹肉品市場,24.841695343110715,120.95257284311828
J,新竹縣,公共建設,31,傳統市場,新竹縣新埔鎮第一公有零售市場,24.8276765508389,121.07712561686428
J,新竹縣,公共建設,33,大型購物中心,新竹縣北聯社生鮮超市,24.872588318003427,120.9954103882029
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心竹東店,24.735077358243387,121.09090959507843
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心新豐店,24.871049087573546,120.9966282478921
J,新竹縣,公共建設,34,生活百貨量販,新竹縣家樂福竹北店,24.82646241526711,121.0089840445061
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心勝利店,24.824985038525806,121.02548281537491
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心湖口二店,24.90360317346947,121.04662738647048
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心湖口文化店,24.87012842965437,121.01523798495623
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心湖口店,24.90202105039669,121.04395426952658
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心竹北二店,24.840099103689532,121.00188913175803
J,新竹縣,公共建設,34,生活百貨量販,新竹縣全聯福利中心竹北店,24.833016166714117,121.01206425959133
J,新竹縣,公共建設,42,一般公園,中興公園,24.876324000510518,120.99715599999827
J,新竹縣,公共建設,42,一般公園,新豐公園,24.878645999105714,120.9980429999971
J,新竹縣,公共建設,42,一般公園,中華公園,24.872352006761766,121.0136269999983
J,新竹縣,公共建設,42,一般公園,華興公園,24.872072007598856,121.01816599999178
J,新竹縣,公共建設,42,一般公園,中興公園,24.87459500764673,121.01436899999649
J,新竹縣,公共建設,42,一般公園,新埔鎮立運動公園,24.830610998867076,121.08366899998227
J,新竹縣,公共建設,42,一般公園,鳳山溪河濱運動公園,24.823223004838873,121.06932999998989
J,新竹縣,公共建設,42,一般公園,鎮運動公園,24.82914700755467,121.08169499998607
J,新竹縣,公共建設,42,一般公園,新埔公園,24.829940000466234,121.07241599998419
J,新竹縣,公共建設,42,一般公園,梅花公園,24.804544993838064,121.03586199999005
J,新竹縣,公共建設,42,一般公園,隘口社區公園,24.802006008021497,121.03986099998673
J,新竹縣,公共建設,42,一般公園,福興公園,24.822317001024327,121.01025999998885
J,新竹縣,公共建設,42,一般公園,文化公園,24.83181100664801,121.00719899999898
J,新竹縣,公共建設,42,一般公園,博愛公園,24.829704006881933,121.00803799999528
J,新竹縣,公共建設,42,一般公園,豆子埔公園,24.833302997990284,121.01583299998903
J,新竹縣,公共建設,42,一般公園,豆子埔公園,24.833302997990284,121.01583299998903
J,新竹縣,公共建設,42,一般公園,青山嶺佛教公園,24.789353004989746,121.20871999997438
J,新竹縣,公共建設,42,一般公園,鳳鳴公園,24.78814400471085,121.18443099997747
J,新竹縣,公共建設,42,一般公園,鳳林公園,24.779135011335253,121.07822399998926
J,新竹縣,公共建設,42,一般公園,育樂公園,24.737562007932098,121.09087499998512
J,新竹縣,公共建設,42,一般公園,大同公園,24.741599000698994,121.08993599997748
J,新竹縣,公共建設,42,一般公園,社區公園,24.7175639999127,121.11513399997567
J,新竹縣,公共建設,42,一般公園,秀巒公園,24.699664003931172,121.05958799998568
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.828902612575998,121.01143261426961
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣水圳森林公園,24.8099809853349,121.03505162396354
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣新豐松柏公園,24.872310126616355,120.99232728819797
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣明德廣場,24.791888631514553,121.17676120590808
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣六福村主題遊樂園,24.82113269995699,121.18185353030421
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.832798765490477,121.00945734311686
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣山崎公園,24.87572261848196,120.9944187965933
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.83179958270543,121.00703745806437
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣邦正公園,24.699095887727132,121.05573798127007
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣小叮噹科學遊樂園區,24.869893044023843,120.97879021133842
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.832446648479586,121.00603777614693
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.790293999550542,121.07571805484064
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.8248518496307,121.01563008570707
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣自強公園,24.817049098717384,121.02295805779464
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中興公園,24.876549430614315,120.99718334069223
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣五龍社區公園,24.7353325269247,121.12008890500628
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣金馬海族樂園,24.77356610847228,121.26369202431566
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣無菸公園,24.869715955321272,121.0327550139829
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.735728630677855,121.0971227767892
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣清泉溫泉,24.574661445375952,121.10531226040645
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣北埔秀巒公園,24.699648652721695,121.06007327902928
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣綠世界生態農場,24.70068578982924,121.07301206057906
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.7791027817696,121.07810086575302
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣文米種子公園,24.832405044924602,121.01725870211567
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣內灣親水公園,24.706237879652075,121.1771809733899
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣鳴鳳公園,24.788008643955855,121.18454602531203
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.829517620685806,121.013469556149
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣環境生態教育園區,24.912469937873357,121.0261814531444
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中興公園,24.870278580962054,121.03638776504795
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣竹東河濱公園,24.73858718105149,121.09675909442902
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣福興公園,24.822385738893935,121.01021915103837
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣北勢溪河濱公園,24.899460134621812,121.04412221690751
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣獅頭山國家風景區(獅山遊客中心),24.655038601549727,121.02436066018295
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣長青公園,24.689455644900573,121.0216582939914
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.823816510760256,121.02822843584423
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中興公園,24.87440343416335,121.01434643779393
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣司馬庫斯旅客服務中心,24.578665980427946,121.33414830866685
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣新豐公園,24.878580988060417,120.9981870657859
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.88486504742215,121.02810122316723
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣長春公園,24.6699304576998,121.05118310129036
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.897278543631693,121.04907177109527
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣自強童玩公園,24.81971396924289,121.02349737297672
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣無菸公園,24.87035541451324,121.03344838393318
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣大同公園,24.74160889802854,121.08986039588261
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.824814123650608,121.01235280245709
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣矮人祭場文物館,24.627529506758645,121.09261954249398
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣萬瑞森林遊樂區,24.70236807094012,121.1315140645918
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.84152519725102,121.00240190170636
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣斗星公園,24.827568982205737,121.00374495897769
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣海豐鄉中崙社區三元公園,24.90095196032566,120.99808352274384
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣鄧雨賢音樂文化紀念公園,24.773960956140886,121.08540031038685
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.72430306817962,121.04323185852265
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣大湖口車站公園,24.876861658529144,121.05385320484976
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.821503857646068,121.02070561434685
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣紅毛港遊憩區,24.908319524990347,120.97104165090309
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.87195305799256,120.99120403128659
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中華公園,24.87253387222294,121.0135906096918
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.826708189169363,121.00582695411619
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.830756918274997,121.01080890882152
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣文忠星球公園,24.83081218849662,121.02032836461625
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公十六公園,24.828196869019386,121.00589820508415
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.827418811782117,121.01769902568114
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中正公園,24.776826699783147,121.09050641098187
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣河濱公園,24.824263111234455,120.99860385162869
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣成功光影公園,24.818095436183967,121.02593856162919
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣育樂公園,24.737527404816337,121.09038141902317
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.87137248984521,121.03139853810805
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.91736812770843,120.99029679014014
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.876583420033782,120.99590501209201
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣新埔鎮鳳山溪河濱運動公園,24.825746558722397,121.06745605795787
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.828500100574896,121.00312808738079
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣華興公園,24.872033997253457,121.01784539205663
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣中勢休閒公園,24.89922998291078,121.05321792870372
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.886298550415304,121.00104358302697
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣育樂公園,24.73636085938009,121.08995662003812
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣十二寮牛車館(旅遊服務中心),24.671320496232816,120.99439158590462
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣社區公園,24.71774746641355,121.11526815850041
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣公園,24.82532041652334,121.01133781778063
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣北埔冷泉,24.662384743267882,121.07275127390709
J,新竹縣,民眾服務,51,觀光遊憩設施,新豐海水浴場,24.922586005986297,120.96956099999655
J,新竹縣,民眾服務,51,觀光遊憩設施,小叮噹科學遊樂區,24.870728997625527,120.98045199999531
J,新竹縣,民眾服務,51,觀光遊憩設施,新豐高爾夫球場,24.879543994084937,120.98187900000217
J,新竹縣,民眾服務,51,觀光遊憩設施,海梨觀光果園,24.907779004233834,121.04474699998549
J,新竹縣,民眾服務,51,觀光遊憩設施,湖口鄉觀光茶園,24.90783800299466,121.04791499998552
J,新竹縣,民眾服務,51,觀光遊憩設施,再興高爾夫球場,24.883538003542775,121.08678999998723
J,新竹縣,民眾服務,51,觀光遊憩設施,長安高爾夫球場,24.87631000999503,121.11352999998915
J,新竹縣,民眾服務,51,觀光遊憩設施,新埔上枋寮劉宅,24.83616500860746,121.05665699999182
J,新竹縣,民眾服務,51,觀光遊憩設施,新埔劉家祠,24.827464004330885,121.07743899998847
J,新竹縣,民眾服務,51,觀光遊憩設施,新埔潘宅,24.8274470024549,121.07606799998099
J,新竹縣,民眾服務,51,觀光遊憩設施,新埔褒忠亭,24.836790997152377,121.0545459999855
J,新竹縣,民眾服務,51,觀光遊憩設施,新埔鎮觀光果園,24.84475300645576,121.03928799998701
J,新竹縣,民眾服務,51,觀光遊憩設施,南園,24.86820800380363,121.10194699998684
J,新竹縣,民眾服務,51,觀光遊憩設施,枋寮褒忠亭義民廟,24.844038996052703,121.03636999998633
J,新竹縣,民眾服務,51,觀光遊憩設施,竹北采田福地,24.841573996915642,120.9982649999913
J,新竹縣,民眾服務,51,觀光遊憩設施,竹北問禮堂,24.81651500988379,121.02830599999601
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣立美術館,24.830651002795,121.01209299998953
J,新竹縣,民眾服務,51,觀光遊憩設施,新竹縣立文化中心—美術館,24.82923400390104,121.01120199999626
J,新竹縣,民眾服務,51,觀光遊憩設施,關西鄭氏祠堂,24.79333299868929,121.17749499996243
J,新竹縣,民眾服務,51,觀光遊憩設施,海梨觀光果園,24.808421009232408,121.15228099997863
J,新竹縣,民眾服務,51,觀光遊憩設施,石光草莓觀光果園,24.804366997127236,121.15109099997309
J,新竹縣,民眾服務,51,觀光遊憩設施,馬武督休閒渡假農埸,24.76813000033625,121.2211169999619
J,新竹縣,民眾服務,51,觀光遊憩設施,南太平洋村,24.819907009414536,121.18126299998413
J,新竹縣,民眾服務,51,觀光遊憩設施,阿拉伯皇宮,24.821950005679202,121.18145099997561
J,新竹縣,民眾服務,51,觀光遊憩設施,六福村主題遊樂園售票處,24.82086800625384,121.18443899997132
J,新竹縣,民眾服務,51,觀光遊憩設施,六福村主題遊樂園入園廣場,24.820792996705986,121.18465399995769
J,新竹縣,民眾服務,51,觀光遊憩設施,錦仙森林世界公園(馬武督探索森林),24.769187006350048,121.27038299996732
J,新竹縣,民眾服務,51,觀光遊憩設施,六福村主題遊樂園,24.82523200270274,121.18095099997274
J,新竹縣,民眾服務,51,觀光遊憩設施,金鳥海族樂園,24.77433200841415,121.26371499996792
J,新竹縣,民眾服務,51,觀光遊憩設施,旭陽高爾夫球場,24.74786699929554,121.1837209999611
J,新竹縣,民眾服務,51,觀光遊憩設施,立益高爾夫球場,24.783090001691935,121.19553499996702
J,新竹縣,民眾服務,51,觀光遊憩設施,老爺關西高爾夫球場,24.75213699547979,121.19758899995553
J,新竹縣,民眾服務,51,觀光遊憩設施,山溪地高爾夫球場,24.76233400406369,121.21275799997433
J,新竹縣,民眾服務,51,觀光遊憩設施,瑞龍博物館,24.77553100044495,121.08675499998458
J,新竹縣,民眾服務,51,觀光遊憩設施,飛鳳山步道,24.764888007663256,121.10801099998089
J,新竹縣,民眾服務,51,觀光遊憩設施,寶山水庫,24.748438997477926,121.04155799999238
J,新竹縣,民眾服務,51,觀光遊憩設施,啟寶高爾夫球場,24.712148998477915,120.9445790000071
J,新竹縣,民眾服務,51,觀光遊憩設施,寶山高爾夫球場,24.733527999694317,120.96911399999681
J,新竹縣,民眾服務,51,觀光遊憩設施,鴻福高爾夫俱樂部,24.711412006278266,121.03242199999345
J,新竹縣,民眾服務,51,觀光遊憩設施,鴻福高爾夫球場,24.71121399934892,121.03241599999357
J,新竹縣,民眾服務,51,觀光遊憩設施,五指山柑橘觀光果園,24.743849006537186,121.09382999998361
J,新竹縣,民眾服務,51,觀光遊憩設施,大山背柑橘觀光果園,24.76906500365414,121.04490599998843
J,新竹縣,民眾服務,51,觀光遊憩設施,神秘國度森林渡假村(成豐夢幻世界),24.660832009570587,121.09829899999028
J,新竹縣,民眾服務,51,觀光遊憩設施,南坪古道,24.702660999350712,121.17975699996497
J,新竹縣,民眾服務,51,觀光遊憩設施,河岸溫泉,24.70556200056179,121.1754589999645
J,新竹縣,民眾服務,51,觀光遊憩設施,威尼斯內灣溫泉會館,24.701041005946504,121.18309699997532
J,新竹縣,民眾服務,51,觀光遊憩設施,豐鄉瀑布,24.69303000432393,121.1435339999825
J,新竹縣,民眾服務,51,觀光遊憩設施,內灣風景區,24.705858006437165,121.18123099997865
J,新竹縣,民眾服務,51,觀光遊憩設施,萬瑞森林遊樂區,24.70249100455724,121.13175199997818
J,新竹縣,民眾服務,51,觀光遊憩設施,北埔慈天宮,24.699852998493423,121.05712299998153
J,新竹縣,民眾服務,51,觀光遊憩設施,五指山風景區,24.64286899830095,121.08995399998297
J,新竹縣,民眾服務,51,觀光遊憩設施,北埔冷泉,24.66217700709921,121.07315399998568
J,新竹縣,民眾服務,51,觀光遊憩設施,北埔冷泉,24.663105000725768,121.07299799998378
J,新竹縣,民眾服務,51,觀光遊憩設施,金廣福公館,24.700750007849333,121.05781399998955
J,新竹縣,民眾服務,51,觀光遊憩設施,獅山旅遊服務中心,24.656150000051944,121.02250199999649
J,新竹縣,民眾服務,51,觀光遊憩設施,峨眉湖,24.679374994246928,120.98360099999435
J,新竹縣,民眾服務,51,觀光遊憩設施,宇老觀景台,24.667277007042433,121.28238999996938
J,新竹縣,民眾服務,51,觀光遊憩設施,小錦屏溫泉,24.65154700241538,121.20443999996333
J,新竹縣,民眾服務,51,觀光遊憩設施,暫時園溫泉區咖啡民宿,24.66390399711783,121.20606599996157
J,新竹縣,民眾服務,51,觀光遊憩設施,亞山溫泉民宿,24.669744000941346,121.20729399996885
J,新竹縣,民眾服務,51,觀光遊憩設施,錦屏美人湯館,24.671376001897247,121.20896799997124
J,新竹縣,民眾服務,51,觀光遊憩設施,朝日溫泉會館,24.6701879969405,121.2088719999536
J,新竹縣,民眾服務,51,觀光遊憩設施,石上湯屋,24.728605000523633,121.22232499996473
J,新竹縣,民眾服務,51,觀光遊憩設施,天然谷溫泉會館,24.687722002343236,121.2225749999659
J,新竹縣,民眾服務,51,觀光遊憩設施,秀巒野溪溫泉,24.62141899576063,121.2872159999428
J,新竹縣,民眾服務,51,觀光遊憩設施,司馬庫斯斷崖,24.569706003402416,121.34933799995162
J,新竹縣,民眾服務,51,觀光遊憩設施,司馬庫斯神木群,24.574187004263912,121.36673299995432
J,新竹縣,民眾服務,51,觀光遊憩設施,司馬庫斯古道步道口,24.578612009659395,121.34250699997405
J,新竹縣,民眾服務,51,觀光遊憩設施,青蛙谷,24.687364006200617,121.22722099997429
J,新竹縣,民眾服務,51,觀光遊憩設施,會來尖石渡假村,24.705299005298702,121.20923899996995
J,新竹縣,民眾服務,51,觀光遊憩設施,北角吊橋,24.701584994284445,121.19786499995705
J,新竹縣,民眾服務,51,觀光遊憩設施,鴛鴦谷瀑布,24.74969801017878,121.28386099997144
J,新竹縣,民眾服務,51,觀光遊憩設施,大霸尖山,24.45775100511425,121.25804499996643
J,新竹縣,民眾服務,51,觀光遊憩設施,池有山,24.431105998487993,121.28815899994886
J,新竹縣,民眾服務,51,觀光遊憩設施,尖石巨木群,24.584121002840757,121.32371099995181
J,新竹縣,民眾服務,51,觀光遊憩設施,桃山村休閒農場,24.567590001361584,121.09501999998665
J,新竹縣,民眾服務,51,觀光遊憩設施,雪霸休閒農場,24.526674004014804,121.1138109999808
J,新竹縣,民眾服務,51,觀光遊憩設施,賽夏族文物館,24.622628999622457,121.09931899997835
