縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
C,基隆市,民眾服務,59,加油站,全國加油站-肥基站(台塑),25.152505011445054,121.73646399993582
C,基隆市,民眾服務,59,加油站,中油加油站-大武崙站(中油直營),25.147949000037563,121.70070799988193
C,基隆市,民眾服務,59,加油站,台灣優力加油站-大武崙站(中油),25.148443006419473,121.69962399991351
C,基隆市,民眾服務,59,加油站,中油加油站-安樂站(中油直營),25.126387009147575,121.71888799992483
C,基隆市,民眾服務,59,加油站,統一速邁樂加油站-基隆一站(中油),25.142015003286055,121.70596699989372
C,基隆市,民眾服務,59,加油站,中油加油站-泉益站,25.117579005631075,121.72590499990626
C,基隆市,民眾服務,59,加油站,台亞加油站-情人湖站(台塑),25.141943005936618,121.70535899991141
C,基隆市,民眾服務,59,加油站,台亞加油站-武嶺站(台塑),25.141635001244868,121.70520799987962
C,基隆市,民眾服務,59,加油站,台亞加油站-麥金站(台塑),25.13527300484677,121.72172399989795
C,基隆市,民眾服務,59,加油站,中油加油站-中正三路站(中油直營),25.15162099592344,121.76739799983478
C,基隆市,民眾服務,59,加油站,中油加油站-北寧路站(中油直營),25.15157401064175,121.77377199992762
C,基隆市,民眾服務,59,加油站,中油加油站-祥豊街站(中油直營),25.143752004666577,121.76627199989082
C,基隆市,民眾服務,59,加油站,中油加油站-同成漁船站,25.155074004723296,121.76731099989787
C,基隆市,民眾服務,59,加油站,台亞加油站-璟昇站(台塑),25.148803010891815,121.76335099992909
C,基隆市,民眾服務,59,加油站,台亞加油站-基隆中正路站(台塑),25.133888005608277,121.74529199990414
C,基隆市,民眾服務,59,加油站,中油加油站-深澳站,25.128653995312643,121.77926299983231
C,基隆市,民眾服務,59,加油站,中油加油站-東明路站(中油直營),25.12796100580819,121.75881799989837
C,基隆市,民眾服務,59,加油站,全國加油站-深澳坑站(台塑),25.12836500204062,121.78102899987705
C,基隆市,民眾服務,59,加油站,中油加油站-基隆直銷中心站(中油直營),25.12715700802671,121.73738999991761
C,基隆市,民眾服務,59,加油站,中油加油站-成功一路站(中油直營),25.126860007889512,121.73757799991509
C,基隆市,民眾服務,59,加油站,中油加油站-六堵站(中油直營),25.083859001949396,121.70431099988666
C,基隆市,民眾服務,59,加油站,中油加油站-北基五堵交流道站,25.075487003065785,121.68359499990383
C,基隆市,民眾服務,59,加油站,中油加油站-百福站(中油直營),25.08253399535371,121.68492499985653
C,基隆市,民眾服務,59,加油站,中油加油站-八德路站(中油直營),25.10150201113701,121.72120499994026
C,基隆市,民眾服務,59,加油站,全國加油站-七堵站(台塑),25.095302006480626,121.70581299991228
C,基隆市,民眾服務,59,加油站,台亞加油站-明德站(台塑),25.095994000060845,121.71032999987796
C,基隆市,民眾服務,59,加油站,中油加油站-碇內站(中油直營),25.098447006022315,121.74862299990338
C,基隆市,民眾服務,59,加油站,中油加油站-八堵加油加氣站(刷卡自助)(中油直營),25.104080000422304,121.72589299987558
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆港東郵局,25.134217123037562,121.74557812800515
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆復興路郵局,25.14184304330976,121.7268076724709
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆東信路郵局,25.12786889173759,121.76371044820593
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆港西街郵局,25.13322127181337,121.73983948521754
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆新民郵局,25.13082801991088,121.73611252672943
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆信義郵局,25.129476402373722,121.75348035455012
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆碇內郵局,25.099683443263345,121.75827395410327
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆海洋大學郵局,25.150856458306823,121.77289460983022
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆三沙灣郵局,25.139325743427904,121.75425214114226
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆新豐街郵局,25.135616805386668,121.785360709078
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆西定路郵局,25.134541949126607,121.73468145732697
C,基隆市,工商活動,72,金融機構,基隆市中華郵政基隆大武崙郵局,25.140123153090926,121.71196335158199
C,基隆市,工商活動,72,金融機構,郵局-基隆港西街郵局,25.13375599517257,121.74088299984444
C,基隆市,工商活動,72,金融機構,郵局-基隆新民郵局,25.130565000814542,121.7364019998794
C,基隆市,工商活動,72,金融機構,郵局-基隆中山郵局,25.14479100456148,121.73855999989381
C,基隆市,工商活動,72,金融機構,郵局-基隆中山郵局,25.14479100456148,121.73855999989381
C,基隆市,工商活動,72,金融機構,郵局-基隆復興路郵局,25.141815008452287,121.72688899992532
C,基隆市,工商活動,72,金融機構,郵局-基隆西定路郵局,25.13411100453464,121.73499499990032
C,基隆市,工商活動,72,金融機構,郵局-基隆中正郵局,25.151078002779382,121.76630999988562
C,基隆市,工商活動,72,金融機構,郵局-基隆樂利郵局,25.126657006281004,121.715860999909
C,基隆市,工商活動,72,金融機構,郵局-基隆樂利郵局,25.126657006281004,121.715860999909
C,基隆市,工商活動,72,金融機構,郵局-基隆安樂路郵局,25.121571004520813,121.72399199990534
C,基隆市,工商活動,72,金融機構,郵局-基隆安樂路郵局,25.121571004520813,121.72399199990534
C,基隆市,工商活動,72,金融機構,郵局-基隆大武崙郵局,25.140272010223605,121.71181399993868
C,基隆市,工商活動,72,金融機構,郵局-基隆港東郵局,25.13417499999292,121.74562599986504
C,基隆市,工商活動,72,金融機構,郵局-基隆中正郵局,25.151078002779382,121.76630999988562
C,基隆市,工商活動,72,金融機構,郵局-基隆和平島郵局,25.15488299481246,121.76543099983198
C,基隆市,工商活動,72,金融機構,郵局-基隆和平島郵局,25.15488299481246,121.76543099983198
C,基隆市,工商活動,72,金融機構,郵局-海洋大學郵局,25.150873005435745,121.77262699990239
C,基隆市,工商活動,72,金融機構,郵局-基隆八斗子郵局,25.140014008086368,121.7962909999126
C,基隆市,工商活動,72,金融機構,郵局-基隆八斗子郵局,25.140014008086368,121.7962909999126
C,基隆市,工商活動,72,金融機構,郵局-基隆安瀾橋郵局,25.142762995333314,121.76110099983885
C,基隆市,工商活動,72,金融機構,郵局-基隆安瀾橋郵局,25.142762995333314,121.76110099983885
C,基隆市,工商活動,72,金融機構,郵局-基隆三沙灣郵局,25.138358000451113,121.75222699987286
C,基隆市,工商活動,72,金融機構,郵局-基隆新豐街郵局,25.13559499980187,121.78522499985955
C,基隆市,工商活動,72,金融機構,基隆區漁會,25.141550997025977,121.79260299984506
C,基隆市,工商活動,72,金融機構,郵局-基隆信義郵局,25.129513012011785,121.75352199994443
C,基隆市,工商活動,72,金融機構,郵局-基隆東信路郵局,25.12813400917605,121.76366799992665
C,基隆市,工商活動,72,金融機構,郵局-基隆孝三路郵局,25.130440008464763,121.73965399992373
C,基隆市,工商活動,72,金融機構,郵局-基隆孝三路郵局,25.130440008464763,121.73965399992373
C,基隆市,工商活動,72,金融機構,郵局-基隆仁二路郵局,25.127533999196825,121.75039599985952
C,基隆市,工商活動,72,金融機構,郵局-基隆仁二路郵局,25.127533999196825,121.75039599985952
C,基隆市,工商活動,72,金融機構,郵局-基隆光二路郵局,25.127302005924975,121.73720499990885
C,基隆市,工商活動,72,金融機構,郵局-基隆光二路郵局,25.127302005924975,121.73720499990885
C,基隆市,工商活動,72,金融機構,郵局-基隆南榮路郵局,25.12564100865412,121.74260999992555
C,基隆市,工商活動,72,金融機構,郵局-基隆南榮路郵局,25.12564100865412,121.74260999992555
C,基隆市,工商活動,72,金融機構,郵局-基隆愛三路郵局,25.130129998473738,121.74396599985704
C,基隆市,工商活動,72,金融機構,郵局-基隆愛三路郵局,25.130129998473738,121.74396599985704
C,基隆市,工商活動,72,金融機構,郵局-基隆七堵郵局,25.09708801057639,121.71277399993853
C,基隆市,工商活動,72,金融機構,郵局-基隆七堵郵局,25.09708801057639,121.71277399993853
C,基隆市,工商活動,72,金融機構,郵局-基隆六堵郵局,25.08833099813624,121.70336499986352
C,基隆市,工商活動,72,金融機構,郵局-基隆六堵郵局,25.08833099813624,121.70336499986352
C,基隆市,工商活動,72,金融機構,郵局-基隆百福郵局,25.084258005909753,121.69779999991478
C,基隆市,工商活動,72,金融機構,郵局-基隆百福郵局,25.084258005909753,121.69779999991478
C,基隆市,工商活動,72,金融機構,基隆市農會,25.097413005493237,121.71374299991278
C,基隆市,工商活動,72,金融機構,郵局-基隆過港路郵局,25.105199002865618,121.73783599988703
C,基隆市,工商活動,72,金融機構,郵局-基隆過港路郵局,25.105199002865618,121.73783599988703
C,基隆市,工商活動,72,金融機構,郵局-基隆碇內郵局,25.09960701178608,121.75826599993982
C,基隆市,工商活動,72,金融機構,郵局-基隆暖暖郵局,25.09931501051634,121.73556999993565
C,基隆市,工商活動,72,金融機構,郵局-基隆暖暖郵局,25.09931501051634,121.73556999993565
C,基隆市,工商活動,73,娛樂設施,基隆市立體育館,25.129296211345547,121.75685087603789
C,基隆市,工商活動,73,娛樂設施,基隆市立田徑場,25.134028339773007,121.76082460767677
C,基隆市,工商活動,74,飯店,美樂地汽車旅館,25.156628007099176,121.69543099992129
C,基隆市,工商活動,74,飯店,蔚藍海岸休閒SPA汽車旅館,25.155829010951575,121.69466699994132
C,基隆市,工商活動,74,飯店,北極星汽車旅館,25.128546010611977,121.71723099993842
C,基隆市,工商活動,74,飯店,新好景商務汽車旅館,25.139818000661826,121.70670399988144
C,基隆市,工商活動,74,飯店,阿樂哈大飯店,25.131528002544975,121.7454509998861
C,基隆市,工商活動,74,飯店,長榮桂冠酒店-基隆,25.134736006059782,121.74597199990968
C,基隆市,工商活動,74,飯店,蔚藍海景旅店,25.14628000130976,121.78330199987134
C,基隆市,工商活動,74,飯店,萊茵商旅,25.130936001531065,121.74636999988296
C,基隆市,工商活動,74,飯店,北都大飯店,25.131312001183197,121.74523799987577
C,基隆市,工商活動,74,飯店,柯達大飯店,25.131257996588776,121.74429699984486
C,基隆市,工商活動,74,飯店,藍美大旅社,25.132931001684895,121.74534099987851
C,基隆市,工商活動,74,飯店,欣海大飯店,25.13005199552736,121.74677599984241
C,基隆市,工商活動,74,飯店,國都旅館,25.129369001376073,121.74513399988278
C,基隆市,工商活動,74,飯店,華都飯店,25.129819001883416,121.74487099987913
C,基隆市,工商活動,74,飯店,歐香商務旅店,25.128925000323182,121.74423899986927
C,基隆市,工商活動,74,飯店,綠文旅社,25.12822299865351,121.74408399986329
C,基隆市,工商活動,74,飯店,金中泰賓館,25.126974011942462,121.74136899993873
C,基隆市,工商活動,74,飯店,金華大旅社,25.12710000021739,121.74002999987403
C,基隆市,工商活動,74,飯店,華星旅社,25.12994700634594,121.74121399990996
C,基隆市,工商活動,74,飯店,華帥海景飯店,25.130575001271637,121.74086599987379
C,基隆市,工商活動,74,飯店,蝶戀花旅社,25.130296997830403,121.73929899985428
C,基隆市,工商活動,74,飯店,富國旅社,25.131178010463078,121.739078999931
C,基隆市,工商活動,74,飯店,同安大旅社,25.13120899550634,121.73936199984288
C,基隆市,工商活動,74,飯店,協和旅社,25.131363012196278,121.73899099994625
C,基隆市,工商活動,74,飯店,隆發旅社,25.13131800540941,121.73915799990635
C,基隆市,工商活動,74,飯店,永吉旅社,25.13143100889357,121.73947999992856
C,基隆市,工商活動,74,飯店,金金商務旅館,25.130775994439524,121.73903199983631
C,基隆市,工商活動,74,飯店,馥嘉商務旅館,25.12802800166258,121.73940899988473
C,基隆市,工商活動,74,飯店,永豐旅社,25.128424005399815,121.74233599989984
C,基隆市,工商活動,74,飯店,華國商務飯店,25.128463998659385,121.74215799985897
C,基隆市,工商活動,74,飯店,大華大旅社,25.126444004130562,121.74144299989557
